School Name,Site Name,Userid,Latitude,Longitude,Elevation,Measured At,Solar Measured At,Solar Noon At,Current Temp,Minimum Temp,Maximum Temp
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2018-03-27 13:49:00,2018-03-27 12:30:00,2018-03-27 13:16:00,21.0,13.0,21.0
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2018-03-26 13:50:00,2018-03-26 12:31:00,2018-03-26 13:17:00,19.0,13.5,21.0
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2018-03-25 14:16:00,2018-03-25 12:57:00,2018-03-25 13:17:00,20.5,13.0,20.5
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2018-03-24 14:16:00,2018-03-24 12:56:00,2018-03-24 13:17:00,21.0,10.0,21.0
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2018-03-23 14:10:00,2018-03-23 12:50:00,2018-03-23 13:18:00,20.5,10.0,20.5
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2018-03-22 14:17:00,2018-03-22 12:57:00,2018-03-22 13:18:00,19.5,13.5,20.0
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2018-03-21 14:17:00,2018-03-21 12:56:00,2018-03-21 13:18:00,20.0,13.5,21.0
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2018-03-20 14:17:00,2018-03-20 12:56:00,2018-03-20 13:19:00,21.5,13.0,21.5
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2018-03-19 14:01:00,2018-03-19 12:40:00,2018-03-19 13:19:00,20.0,13.5,20.0
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2018-03-18 14:10:00,2018-03-18 12:48:00,2018-03-18 13:19:00,21.0,13.0,21.0
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2018-03-17 14:13:00,2018-03-17 12:51:00,2018-03-17 13:19:00,19.0,12.5,19.5
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2018-03-16 14:00:00,2018-03-16 12:37:00,2018-03-16 13:20:00,16.5,13.0,20.5
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2018-03-15 13:57:00,2018-03-15 12:34:00,2018-03-15 13:20:00,20.5,14.0,20.5
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2018-03-14 13:59:00,2018-03-14 12:36:00,2018-03-14 13:20:00,21.0,13.0,21.0
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2018-03-13 14:19:00,2018-03-13 12:56:00,2018-03-13 13:21:00,20.5,13.0,20.5
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2018-03-12 14:05:00,2018-03-12 12:41:00,2018-03-12 13:21:00,19.5,13.0,19.5
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2018-03-11 14:09:00,2018-03-11 12:45:00,2018-03-11 13:21:00,17.0,13.0,21.0
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2018-03-10 14:12:00,2018-03-10 12:48:00,2018-03-10 13:21:00,20.5,16.5,21.0
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2018-03-09 13:46:00,2018-03-09 12:21:00,2018-03-09 13:22:00,20.5,13.5,20.5
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2018-03-08 13:28:00,2018-03-08 12:03:00,2018-03-08 13:22:00,21.0,13.0,21.0
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2018-03-07 13:31:00,2018-03-07 12:06:00,2018-03-07 13:22:00,19.5,13.5,20.5
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2018-03-06 13:38:00,2018-03-06 12:13:00,2018-03-06 13:22:00,21.0,13.0,21.5
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2018-03-05 13:30:00,2018-03-05 12:04:00,2018-03-05 13:23:00,21.5,13.0,21.5
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2018-03-04 14:16:00,2018-03-04 12:50:00,2018-03-04 13:23:00,17.5,12.5,18.0
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2018-03-03 14:22:00,2018-03-03 12:56:00,2018-03-03 13:23:00,16.0,13.0,16.5
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2018-03-02 13:38:00,2018-03-02 12:12:00,2018-03-02 13:23:00,16.5,16.5,19.0
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2018-03-01 13:45:00,2018-03-01 12:18:00,2018-03-01 13:23:00,18.5,13.5,18.5
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2018-02-28 14:03:00,2018-02-28 12:36:00,2018-02-28 13:24:00,14.5,13.5,16.0
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2018-02-27 13:39:00,2018-02-27 12:12:00,2018-02-27 13:24:00,15.0,13.5,17.0
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2018-02-26 14:11:00,2018-02-26 12:44:00,2018-02-26 13:24:00,17.0,13.0,17.0
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2018-02-25 14:17:00,2018-02-25 12:50:00,2018-02-25 13:24:00,15.0,13.0,17.0
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2018-02-22 14:12:00,2018-02-22 12:44:00,2018-02-22 13:25:00,15.5,10.0,17.0
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2018-02-21 14:04:00,2018-02-21 12:36:00,2018-02-21 13:25:00,15.5,10.5,18.5
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2018-02-20 13:37:00,2018-02-20 12:09:00,2018-02-20 13:25:00,18.0,10.0,18.5
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2018-02-19 14:14:00,2018-02-19 12:46:00,2018-02-19 13:25:00,16.5,10.0,17.0
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2018-02-18 14:24:00,2018-02-18 12:56:00,2018-02-18 13:25:00,16.5,13.0,20.5
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2018-02-17 13:04:00,2018-02-17 11:36:00,2018-02-17 13:25:00,19.5,9.5,21.5
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2018-02-16 14:24:00,2018-02-16 12:56:00,2018-02-16 13:25:00,21.5,13.5,21.5
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2018-02-15 14:24:00,2018-02-15 12:56:00,2018-02-15 13:25:00,21.5,13.0,21.5
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2018-02-14 14:24:00,2018-02-14 12:56:00,2018-02-14 13:25:00,19.5,10.0,21.0
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2018-02-13 14:11:00,2018-02-13 12:43:00,2018-02-13 13:25:00,19.0,13.0,19.5
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2018-02-12 14:19:00,2018-02-12 12:51:00,2018-02-12 13:25:00,17.0,10.0,19.5
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2018-02-11 14:24:00,2018-02-11 12:56:00,2018-02-11 13:25:00,19.0,13.0,19.5
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2018-02-10 14:14:00,2018-02-10 12:46:00,2018-02-10 13:25:00,18.0,10.0,19.0
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2018-02-09 12:34:00,2018-02-09 11:06:00,2018-02-09 13:25:00,17.5,10.0,17.5
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2018-02-08 13:38:00,2018-02-08 12:10:00,2018-02-08 13:25:00,17.0,13.0,17.0
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2018-02-07 13:19:00,2018-02-07 11:51:00,2018-02-07 13:25:00,16.5,10.0,19.0
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2018-02-06 13:39:00,2018-02-06 12:11:00,2018-02-06 13:25:00,16.5,10.0,19.0
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2018-02-05 14:09:00,2018-02-05 12:41:00,2018-02-05 13:25:00,19.0,10.0,19.0
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2018-02-04 14:08:00,2018-02-04 12:40:00,2018-02-04 13:25:00,18.5,10.0,18.5
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2018-02-03 14:24:00,2018-02-03 12:56:00,2018-02-03 13:25:00,17.0,13.0,17.5
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2018-02-02 14:07:00,2018-02-02 12:40:00,2018-02-02 13:25:00,17.5,12.5,17.5
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2018-02-01 14:07:00,2018-02-01 12:40:00,2018-02-01 13:25:00,17.0,13.0,17.0
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2018-01-31 13:58:00,2018-01-31 12:31:00,2018-01-31 13:25:00,17.0,10.0,19.5
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2018-01-30 13:29:00,2018-01-30 12:02:00,2018-01-30 13:24:00,19.0,13.0,19.0
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2018-01-29 12:35:00,2018-01-29 11:08:00,2018-01-29 13:24:00,16.5,10.0,17.0
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2018-01-28 14:22:00,2018-01-28 12:56:00,2018-01-28 13:24:00,16.0,13.0,17.0
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2018-01-27 14:23:00,2018-01-27 12:57:00,2018-01-27 13:24:00,17.0,13.0,19.0
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2018-01-26 13:01:00,2018-01-26 11:35:00,2018-01-26 13:24:00,19.0,13.0,19.5
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2018-01-25 13:35:00,2018-01-25 12:09:00,2018-01-25 13:23:00,19.0,10.0,19.5
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2018-01-24 14:22:00,2018-01-24 12:57:00,2018-01-24 13:23:00,19.5,10.0,20.0
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2018-01-23 13:37:00,2018-01-23 12:12:00,2018-01-23 13:23:00,19.5,10.0,20.0
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2018-01-22 13:49:00,2018-01-22 12:24:00,2018-01-22 13:23:00,20.5,10.0,22.0
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2018-01-21 12:48:00,2018-01-21 11:23:00,2018-01-21 13:22:00,22.0,13.0,22.0
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2018-01-08 13:51:00,2018-01-08 12:32:00,2018-01-08 13:18:00,19.5,13.0,19.5
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2018-01-07 14:17:00,2018-01-07 12:58:00,2018-01-07 13:17:00,19.0,10.0,19.0
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2018-01-06 14:16:00,2018-01-06 12:58:00,2018-01-06 13:17:00,17.0,13.0,20.0
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2018-01-05 14:02:00,2018-01-05 12:44:00,2018-01-05 13:17:00,19.0,13.0,20.5
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2018-01-04 14:16:00,2018-01-04 12:59:00,2018-01-04 13:16:00,22.0,13.5,24.0
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2018-01-03 14:04:00,2018-01-03 12:47:00,2018-01-03 13:16:00,21.5,13.5,22.5
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2018-01-02 14:11:00,2018-01-02 12:55:00,2018-01-02 13:15:00,21.0,13.5,21.0
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2018-01-01 14:11:00,2018-01-01 12:55:00,2018-01-01 13:15:00,21.0,16.5,21.0
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2017-12-31 13:35:00,2017-12-31 12:20:00,2017-12-31 13:14:00,21.0,13.0,21.0
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2017-12-30 14:08:00,2017-12-30 12:53:00,2017-12-30 13:14:00,19.5,13.0,19.5
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2017-12-29 14:06:00,2017-12-29 12:52:00,2017-12-29 13:13:00,18.0,12.0,20.0
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2017-12-28 13:13:00,2017-12-28 11:59:00,2017-12-28 13:13:00,19.5,12.5,19.5
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2017-12-27 14:12:00,2017-12-27 12:59:00,2017-12-27 13:12:00,17.0,10.0,19.0
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2017-12-18 14:07:00,2017-12-18 12:58:00,2017-12-18 13:08:00,19.0,13.0,20.0
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2017-12-17 14:07:00,2017-12-17 12:59:00,2017-12-17 13:07:00,19.0,16.0,20.5
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2017-12-16 13:51:00,2017-12-16 12:44:00,2017-12-16 13:07:00,20.5,13.5,20.5
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2017-12-15 13:42:00,2017-12-15 12:35:00,2017-12-15 13:06:00,19.5,13.0,20.0
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2017-12-14 13:35:00,2017-12-14 12:29:00,2017-12-14 13:06:00,19.5,13.0,19.5
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2017-12-13 14:05:00,2017-12-13 12:59:00,2017-12-13 13:05:00,19.5,13.0,19.5
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2017-12-12 13:21:00,2017-12-12 12:16:00,2017-12-12 13:05:00,19.5,13.0,19.5
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2017-12-11 14:04:00,2017-12-11 12:59:00,2017-12-11 13:04:00,19.0,13.0,20.5
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2017-12-10 13:24:00,2017-12-10 12:20:00,2017-12-10 13:04:00,20.0,13.0,20.0
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2017-12-09 12:51:00,2017-12-09 11:47:00,2017-12-09 13:04:00,20.0,13.5,20.0
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2017-12-08 13:52:00,2017-12-08 12:49:00,2017-12-08 13:03:00,19.5,13.0,19.5
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2017-12-07 12:21:00,2017-12-07 11:18:00,2017-12-07 13:03:00,18.5,13.0,20.5
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2017-12-06 13:11:00,2017-12-06 12:08:00,2017-12-06 13:02:00,19.5,13.5,20.5
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2017-12-05 12:37:00,2017-12-05 11:35:00,2017-12-05 13:02:00,22.0,17.0,23.0
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2017-12-04 12:36:00,2017-12-04 11:34:00,2017-12-04 13:01:00,20.5,17.0,21.0
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2017-12-03 13:34:00,2017-12-03 12:33:00,2017-12-03 13:01:00,21.0,16.5,21.0
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2017-12-02 13:10:00,2017-12-02 12:09:00,2017-12-02 13:01:00,21.5,16.5,23.5
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2017-12-01 13:05:00,2017-12-01 12:05:00,2017-12-01 13:00:00,22.0,17.0,22.0
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2017-11-30 13:03:00,2017-11-30 12:03:00,2017-11-30 13:00:00,21.0,17.0,21.0
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2017-11-29 12:46:00,2017-11-29 11:46:00,2017-11-29 12:59:00,21.5,18.0,23.5
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2017-11-28 12:00:00,2017-11-28 11:01:00,2017-11-28 12:59:00,23.0,17.0,23.5
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2017-11-17 13:49:00,2017-11-17 12:53:00,2017-11-17 12:56:00,20.5,17.0,20.5
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2017-11-16 13:50:00,2017-11-16 12:55:00,2017-11-16 12:56:00,20.5,14.0,20.5
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2017-11-15 13:52:00,2017-11-15 12:57:00,2017-11-15 12:56:00,20.0,17.5,21.5
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2017-11-14 13:37:00,2017-11-14 12:42:00,2017-11-14 12:56:00,21.5,17.0,22.5
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2017-11-13 13:52:00,2017-11-13 12:57:00,2017-11-13 12:55:00,22.5,17.5,26.0
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2017-11-12 13:53:00,2017-11-12 12:58:00,2017-11-12 12:55:00,27.0,21.0,29.5
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2017-11-10 13:42:00,2017-11-10 12:48:00,2017-11-10 12:55:00,22.0,17.5,23.0
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2017-11-09 13:53:00,2017-11-09 12:59:00,2017-11-09 12:55:00,23.0,17.5,23.0
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2017-11-07 13:44:00,2017-11-07 12:50:00,2017-11-07 12:55:00,21.0,17.0,21.0
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2017-11-06 13:32:00,2017-11-06 12:38:00,2017-11-06 12:55:00,20.0,17.0,22.5
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2017-11-03 13:28:00,2017-11-03 12:34:00,2017-11-03 12:55:00,23.0,17.0,23.0
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2017-11-02 13:24:00,2017-11-02 12:30:00,2017-11-02 12:55:00,22.0,17.5,23.5
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2017-11-01 12:35:00,2017-11-01 11:41:00,2017-11-01 12:55:00,24.0,14.0,24.0
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2017-10-31 13:39:00,2017-10-31 12:45:00,2017-10-31 12:55:00,25.0,14.0,25.0
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2017-10-30 13:34:00,2017-10-30 12:40:00,2017-10-30 12:55:00,24.0,14.0,27.5
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2017-10-28 12:05:00,2017-10-28 11:11:00,2017-10-28 12:55:00,28.5,20.5,31.0
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2017-10-27 13:16:00,2017-10-27 12:22:00,2017-10-27 12:55:00,31.0,25.5,31.0
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2017-10-26 13:04:00,2017-10-26 12:10:00,2017-10-26 12:55:00,30.0,21.5,30.0
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2017-10-25 13:05:00,2017-10-25 12:11:00,2017-10-25 12:55:00,29.0,18.5,29.0
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2017-10-24 12:39:00,2017-10-24 11:45:00,2017-10-24 12:55:00,26.0,17.0,26.0
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2017-10-22 13:47:00,2017-10-22 12:53:00,2017-10-22 12:56:00,24.0,17.0,24.0
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2017-10-21 13:00:00,2017-10-21 12:06:00,2017-10-21 12:56:00,24.0,16.5,24.0
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2017-10-20 13:10:00,2017-10-20 12:15:00,2017-10-20 12:56:00,23.5,17.0,24.0
IES Eusebio Barreto,CASETA GLOBE:ATM-01,6356348,28.65667,-17.90446,354.5,2017-10-19 13:01:00,2017-10-19 12:06:00,2017-10-19 12:56:00,22.0,17.5,23.5
